"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","3","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","2777","Чужди езици - АЕ интензивно, РЕ","408.5","408.5","0","411","411","0"
"2024","3","2222007","7. СРЕДНО УЧИЛИЩЕ ""СВ. СЕДМОЧИСЛЕНИЦИ""","0359","Чужди езици - АЕ интензивно, ИЕ","408.5","408.5","418.5","418.5","408.5","418.5"
"2024","3","2222007","7. СРЕДНО УЧИЛИЩЕ ""СВ. СЕДМОЧИСЛЕНИЦИ""","0360","Чужди езици - АЕ интензивно, НЕ","408","408","446.5","446.5","408","446.5"
"2024","3","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0802","Икономическа информатика - АЕ интензивно, ИЕ","408","408","0","408","408","0"
"2024","3","2205119","119 Средно училище ""Академик Михаил Арнаудов""","1522","Хуманитарни науки - АЕ интензивно","407.25","412.75","407.25","413.25","412.75","413.25"
"2024","3","2222127","127 СРЕДНО УЧИЛИЩЕ ""Иван Николаевич Денкоглу""","1362","Хуманитарни науки - ИЕ интензивно, АЕ","405.5","406.5","405.5","406.5","406.5","405.5"
"2024","3","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0788","Електронна търговия - АЕ интензивно, ИЕ","404.5","404.5","415.5","418","409","418"
"2024","3","2211420","НАЦИОНАЛНА ФИНАНСОВО-СТОПАНСКА ГИМНАЗИЯ","4388","Оперативно счетоводство - АЕ","403.5","0","403.5","403.5","0","403.5"
"2024","3","2222133","133 Средно училище „Александър Сергеевич Пушкин”","2272","Чужди езици - РЕ интензивно, АЕ","403","403","430.5","432","403","432"
"2024","3","2222127","127 СРЕДНО УЧИЛИЩЕ ""Иван Николаевич Денкоглу""","1366","Предприемачески - АЕ интензивно, ИЕ","402.5","402.5","0","413","413","0"
"2024","3","2222007","7. СРЕДНО УЧИЛИЩЕ ""СВ. СЕДМОЧИСЛЕНИЦИ""","0363","Чужди езици - АЕ интензивно, ФЕ","402.5","0","402.5","415.5","0","415.5"
"2024","3","2211420","НАЦИОНАЛНА ФИНАНСОВО-СТОПАНСКА ГИМНАЗИЯ","2764","Икономика и мениджмънт - НЕ","402","402","0","402","402","0"
"2024","3","2216001","1 Средно училище ""Пенчо П. Славейков""","4407","Икономическо развитие - АЕ разширено, ГИ","401.75","433.25","401.75","433.25","433.25","411.75"
"2024","3","2224121","121 СРЕДНО УЧИЛИЩЕ ""ГЕОРГИ ИЗМИРЛИЕВ""","2637","Софтуерни и хардуерни науки - АЕ; ИЕ","401.5","401.5","427.5","427.5","401.5","427.5"
"2024","3","2204134","134. средно училище ""Димчо Дебелянов""","1952","Чужди езици - АЕ интензивно, Иврит","401","0","401","419.5","0","419.5"
"2024","3","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","0730","Компютърна техника и технологии - АЕ","401","401","0","401","401","0"
"2024","3","2222007","7. СРЕДНО УЧИЛИЩЕ ""СВ. СЕДМОЧИСЛЕНИЦИ""","4450","Природни науки - АЕ интензивно, НЕ","400.5","434","400.5","434","434","400.5"
"2024","3","2204018","18 Средно училище ""Уилям Гладстон""","0902","Природни науки - АЕ интензивно, НЕ","399","399","399","410","401.5","410"
"2024","3","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0775","Застрахователно и осигурително дело - AE интензивно, ИЕ","398","398","0","398","398","0"
"2024","3","2205119","119 Средно училище ""Академик Михаил Арнаудов""","1532","Чужди езици - РЕ интензивно","397.25","0","397.25","418.75","0","418.75"
"2024","3","2205119","119 Средно училище ""Академик Михаил Арнаудов""","1526","Природни науки - АЕ интензивно","396.5","0","396.5","396.5","0","396.5"
"2024","3","2213144","144 Средно училище ""Народни будители""","1123","Рекламна графика - АЕ","396","0","396","417","0","417"
"2024","3","2222012","12 Средно училище "" Цар Иван Асен II""","2209","Чужди езици - НЕ интензивно, АЕ/РЕ по избор","394.25","394.25","429.5","429.5","421.25","429.5"
"2024","3","2205119","119 Средно училище ""Академик Михаил Арнаудов""","4079","Икономическо развитие - АЕ интензивно","394","396.5","394","396.5","396.5","394"
"2024","3","2211420","НАЦИОНАЛНА ФИНАНСОВО-СТОПАНСКА ГИМНАЗИЯ","4717","Икономика и мениджмънт - ФЕ","393.5","0","393.5","399.5","0","399.5"
"2024","3","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","3215","Телекомуникационни системи-АЕ","393","393","0","393","393","0"
"2024","3","2222127","127 СРЕДНО УЧИЛИЩЕ ""Иван Николаевич Денкоглу""","1364","Природни науки - АЕ интензивно, ИЕ","390","390","409.5","409.5","390","409.5"
"2024","3","2211420","НАЦИОНАЛНА ФИНАНСОВО-СТОПАНСКА ГИМНАЗИЯ","2749","Икономическа информатика - АЕ","390","390","412","412","390","412"
"2024","3","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0317","Медицинска техника - НЕ","387","387","0","387","387","0"
"2024","3","2204030","30 СРЕДНО УЧИЛИЩЕ ""БРАТЯ МИЛАДИНОВИ""","1307","Чужди езици - ИЕ интензивно, АЕ","386","0","386","386","0","386"
"2024","3","2224432","Професионална гимназия по дизайн ""Елисавета Вазова""","1296","Рекламна графика - АЕ","385.25","385.25","0","385.25","385.25","0"
"2024","3","2204030","30 СРЕДНО УЧИЛИЩЕ ""БРАТЯ МИЛАДИНОВИ""","1308","Природни науки - ИЕ интензивно, АЕ","385","385","0","394.5","394.5","0"
"2024","3","2205105","105. СРЕДНО УЧИЛИЩЕ ""АТАНАС ДАЛЧЕВ""","2543","Екскурзоводско обслужване - ИтЕ интензивно, АЕ","384.5","0","384.5","384.5","0","384.5"
"2024","3","2205105","105. СРЕДНО УЧИЛИЩЕ ""АТАНАС ДАЛЧЕВ""","2514","Чужди езици - ИтЕ интензивно, АЕ","383.75","384.5","383.75","394","393.5","394"
"2024","3","2202002","2 Средно училище ""Академик Емилиян Станев ""","0957","Чужди езици -АЕ интензивно, ИЕ, ГИ и ИЦ","382.5","0","382.5","387.25","0","387.25"
"2024","3","2220308","Профилирана гимназия за изобразителни изкуства ""Професор Николай Райнов""","1572","Компютърна графика","381.25","0","381.25","387.75","0","387.75"
"2024","3","2221093","93-то Средно училище ""Александър Теодоров - Балан""","2876","Обществени науки - РЕ интензивно, АЕ","380.5","0","380.5","388.25","0","388.25"
"2024","3","2222012","12 Средно училище "" Цар Иван Асен II""","4446","Предприемачески - АЕ интензивно, НЕ","378","378","384.5","416.5","416.5","385.5"
"2024","3","2222012","12 Средно училище "" Цар Иван Асен II""","2215","Предприемачески - ФЕ интензивно, АЕ","378","378","419","419","411","419"
"2024","3","2224121","121 СРЕДНО УЧИЛИЩЕ ""ГЕОРГИ ИЗМИРЛИЕВ""","2647","Предприемачески - ИЕ, АЕ","376.75","376.75","377.25","377.25","376.75","377.25"
"2024","3","2224432","Професионална гимназия по дизайн ""Елисавета Вазова""","1294","Графичен дизайн - АЕ","375.25","375.25","425.5","441.25","405.75","441.25"
"2024","3","2204018","18 Средно училище ""Уилям Гладстон""","1642","Чужди езици - КитЕ интензивно, АЕ","375","0","375","393.5","0","393.5"
"2024","3","2209019","19 СРЕДНО УЧИЛИЩЕ ""ЕЛИН ПЕЛИН""","4657","Предприемачески - АЕ интензивно, ДатЕ","375","0","375","375","0","375"
"2024","3","2204030","30 СРЕДНО УЧИЛИЩЕ ""БРАТЯ МИЛАДИНОВИ""","2602","Природни науки - АЕ интензивно, ИЕ","372","372","383","383","372","383"
"2024","3","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","1354","Математически - АЕ интензивно, ИЕ","367.5","367.5","0","391","391","0"
"2024","3","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","2456","Чужди езици - ЯЕ интензивно, АЕ","365.75","395.75","365.75","395.75","395.75","375"
"2024","3","2221023","23 Средно училище ""Фредерик Жолио-Кюри""","0916","Чужди езици - ИтЕ интензивно, АЕ","363.25","363.25","382.75","382.75","363.25","382.75"
"2024","3","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","2451","Чужди езици - КитЕ интензивно, АЕ","360","0","360","386","0","386"
"2024","3","2204018","18 Средно училище ""Уилям Гладстон""","1637","Чужди езици - АрЕ интензивно, АЕ","360","360","367","401.5","360","401.5"
"2024","3","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0328","Компютърна техника и технологии - АЕ","359.5","359.5","0","366.5","366.5","0"
"2024","3","2214054","54. СРЕДНО УЧИЛИЩЕ ""Свети ИВАН РИЛСКИ""","0749","Чужди езици - АЕ интензивно, ИЕ","357.75","357.75","362.5","362.5","357.75","362.5"
"2024","3","2209305","203 Профилирана езикова гимназия ""Свети Методий""","2904","Чужди езици - АЕ интензивно, НЕ или ИЕ","357.5","385.25","357.5","393.75","393.75","392.25"
"2024","3","2205105","105. СРЕДНО УЧИЛИЩЕ ""АТАНАС ДАЛЧЕВ""","2532","Софтуерни и хардуерни науки - АЕ интензивно, ИтЕ","356.5","356.5","373.5","373.5","360","373.5"
"2024","3","2212096","96 Средно училище ""Лев Николаевич Толстой""","4449","Обществени науки - ИЕ интензивно, АЕ/РЕ","356","356","361","361","356","361"
"2024","3","2211021","21 СРЕДНО УЧИЛИЩЕ ""ХРИСТО БОТЕВ""","3676","Предприемачески - ИЕ интензивно, АЕ","355.5","359.5","355.5","397.5","359.5","397.5"
"2024","3","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0319","Измервателна и организационна техника - АЕ","355.5","372","355.5","372","372","355.5"
"2024","3","2224121","121 СРЕДНО УЧИЛИЩЕ ""ГЕОРГИ ИЗМИРЛИЕВ""","4448","Обществени науки - АЕ, ИЕ","355","0","355","374.25","0","374.25"
"2024","3","2211021","21 СРЕДНО УЧИЛИЩЕ ""ХРИСТО БОТЕВ""","0906","Предприемачески - АЕ интензивно, ИЕ","354.5","0","354.5","354.5","0","354.5"
"2024","3","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","2466","Софтуерни и хардуени науки - АЕ интензивно, КорЕ","353.5","353.5","357.5","392.5","392.5","357.5"
"2024","3","2221023","23 Средно училище ""Фредерик Жолио-Кюри""","0930","Предприемачески - АЕ, ИтЕ","351.5","352.5","351.5","352.5","352.5","351.5"
"2024","3","2204134","134. средно училище ""Димчо Дебелянов""","1968","Софтуерни и хардуерни науки - АЕ интензивно, Иврит","350","367","350","383.5","383.5","359"
"2024","3","2223055","55 СРЕДНО УЧИЛИЩЕ ""ПЕТКО КАРАВЕЛОВ""","2144","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","350","350","0","353.5","353.5","0"
"2024","3","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0321","Кинотехника, аудио- и видеосистеми - АЕ","350","350","0","350","350","0"
"2024","3","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","0476","Моден дизайн - АЕ, ФЕ","349.5","0","349.5","349.5","0","349.5"
"2024","3","2223055","55 СРЕДНО УЧИЛИЩЕ ""ПЕТКО КАРАВЕЛОВ""","4102","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","348.5","348.5","0","348.5","348.5","0"
"2024","3","2213125","125 СУ ""Боян Пенев"" с изучаване на чужди езици","1546","Хуманитарни науки - АЕ интензивно","348.25","348.25","350","376","353.5","376"
"2024","3","2221093","93-то Средно училище ""Александър Теодоров - Балан""","4038","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","347.25","0","347.25","372.75","0","372.75"
"2024","3","2213081","81. Средно училище ""Виктор Юго""","2579","Хуманитарни науки","344.25","344.25","351.5","371","344.25","371"
"2024","3","2206003","3. СУ ""Марин Дринов""","2914","Графичен дизайн - АЕ","344","0","344","361.75","0","361.75"
"2024","3","2221093","93-то Средно училище ""Александър Теодоров - Балан""","2878","Обществени науки - АЕ интензивно, РЕ","344","344","344","371","359.5","371"
"2024","3","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","0707","Оптически комуникационни системи - АЕ","343.75","343.75","0","384.75","384.75","0"
"2024","3","2209305","203 Профилирана езикова гимназия ""Свети Методий""","2910","Предприемачески - АЕ интензивно, ИЕ или НЕ","342.75","342.75","354","374.75","374.75","354"
"2024","3","2209036","36 Средно училище ""Максим Горки""","0778","Чужди езици - ИтЕ интензивно, АЕ","342","353.5","342","382.5","382.5","342"
"2024","3","2221023","23 Средно училище ""Фредерик Жолио-Кюри""","0939","Икономическо развитие - АЕ, ИтЕ","340","340","357.5","357.5","340","357.5"
"2024","3","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","0462","Моден дизайн - ИтЕ, АЕ","339.5","0","339.5","382.5","0","382.5"
"2024","3","2209305","203 Профилирана езикова гимназия ""Свети Методий""","3271","Природни науки - АЕ интензивно, ИЕ или НЕ","332.75","332.75","340.5","392.25","392.25","354.25"
"2024","3","2220029","29. Средно училище ""Кузман Шапкарев""","2408","Софтуерни и хардуерни науки - АЕ интензивно","332","335.5","332","371.75","371.75","332"
"2024","3","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","0746","Икономическа информатика - АЕ","330.5","330.5","0","369.25","369.25","0"
"2024","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","2837","Съдебна администрация - АЕ","330.5","0","330.5","351","0","351"
"2024","3","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","4674","Театрален грим и перуки, АЕ, ФЕ","330","0","330","330","0","330"
"2024","3","2212303","33. Езикова гимназия ""Света София""","2797","Екскурзоводско обслужване - АЕ интензивно, ИЕ","327.5","0","327.5","327.5","0","327.5"
"2024","3","2220029","29. Средно училище ""Кузман Шапкарев""","3515","Софтуерни и хардуерни науки /АЕ/","324.25","337.5","324.25","357.75","341.5","357.75"
"2024","3","2212303","33. Езикова гимназия ""Света София""","2762","Предприемачески - АЕ интензивно, НЕ","324","325","324","344.5","344.5","340"
"2024","3","2214054","54. СРЕДНО УЧИЛИЩЕ ""Свети ИВАН РИЛСКИ""","4040","Чужди езици - АЕ интензивно, НЕ","324","350.5","324","354.5","350.5","354.5"
"2024","3","2206003","3. СУ ""Марин Дринов""","4019","Фотография","322.25","335","322.25","370","335","370"
"2024","3","2204311","Профилирана гимназия с интензивно изучаване на румънски език ""МИХАЙ ЕМИНЕСКУ""","2935","Чужди езици - ИЕ интензивно, АЕ","322","329.25","322","383.5","383.5","338.75"
"2024","3","2224047","47 Средно училище ""Христо Груев Данов""","4439","Предприемачески - АЕ разширено, ИЕ","320.5","320.5","333","368","335","368"
"2024","3","2224047","47 Средно училище ""Христо Груев Данов""","0515","Предприемачески - АЕ интензивно, НЕ","318","318","340","369.5","345","369.5"
"2024","3","2213010","10 Средно училище "" Теодор Траянов ""","2101","Обществени науки - АЕ, ИЕ","313","313","0","313","313","0"
"2024","3","2213118","118 Средно училище ""Академик Людмил Стоянов""","2943","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","312.5","312.5","0","331.5","331.5","0"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2380","Ремонт на летателни апарати - АЕ","312","312","0","312","312","0"
"2024","3","2209305","203 Профилирана езикова гимназия ""Свети Методий""","2909","Природни науки - ИЕ интензивно, НЕ или АЕ","310.5","310.5","315.5","346.5","339.5","346.5"
"2024","3","2224047","47 Средно училище ""Христо Груев Данов""","3873","Предприемачески - НЕ разширено, АЕ","310.5","310.5","0","311","311","0"
"2024","3","2212303","33. Езикова гимназия ""Света София""","2778","Чужди езици - ФЕ интензивно, АЕ","309.5","0","309.5","407","0","407"
"2024","3","2212303","33. Езикова гимназия ""Света София""","2767","Чужди езици - АЕ интензивно, КитЕ/ГрЕ","309","309","336","355","309","355"
"2024","3","2219044","44. Средно училище ""Неофит Бозвели""","1536","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","308.5","358","308.5","358","358","308.5"
"2024","3","2212303","33. Езикова гимназия ""Света София""","2774","Чужди езици - АЕ интензивно, ФЕ или РЕ","308","308","325","331","331","331"
"2024","3","2209036","36 Средно училище ""Максим Горки""","0784","Природни науки - АЕ интензивно, ИтЕ","306","306","0","360","360","0"
"2024","3","2213128","128 СРЕДНО УЧИЛИЩЕ ""АЛБЕРТ АЙНЩАЙН""","1670","Икономическо информационно осигуряване - АЕ","305","305","0","370","370","0"
"2024","3","2213144","144 Средно училище ""Народни будители""","3559","Рекламна графика - ИЕ","305","305","338.75","357.75","357.75","353.25"
"2024","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","4009","Фотография - АЕ","303","320.75","303","359","320.75","359"
"2024","3","2213118","118 Средно училище ""Академик Людмил Стоянов""","4462","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","299.5","303.5","299.5","338","338","299.5"
"2024","3","2217149","149 Средно училище ,,Иван Хаджийски""","1060","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","299.25","299.25","333","333","308","333"
"2024","3","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1286","Организация на обслужването в хотелиерството - АЕ","298.5","307","298.5","307","307","298.5"
"2024","3","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","2752","Компютърни мрежи - АЕ","298.25","298.25","0","298.25","298.25","0"
"2024","3","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","0472","Бутикови облекла - ИтЕ, АЕ","294","0","294","351.5","0","351.5"
"2024","3","2204311","Профилирана гимназия с интензивно изучаване на румънски език ""МИХАЙ ЕМИНЕСКУ""","4299","Чужди езици - ИтЕ интензивно, РумЕ","294","294","297.5","316.75","294.5","316.75"
"2024","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","3382","Индустриални отношения - АЕ","294","0","294","294","0","294"
"2024","3","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1287","Екскурзоводско обслужване - АЕ","293.5","293.5","293.5","314","293.5","314"
"2024","3","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","2756","Телекомуникационни системи - АЕ","293","293","0","293","293","0"
"2024","3","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1277","Кетъринг - РЕ","293","293","0","293","293","0"
"2024","3","2209132","132. Средно училище ""Ваня Войнова""","4283","Пространствен дизайн","292.75","320","292.75","344.75","321.75","344.75"
"2024","3","2212096","96 Средно училище ""Лев Николаевич Толстой""","0903","Обществени науки - АЕ интензивно, ИЕ/РЕ","292.5","292.5","373","373","303","373"
"2024","3","2214101","101. СРЕДНО УЧИЛИЩЕ ""БАЧО КИРО""","2889","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","291","291","324","359","359","324"
"2024","3","2221157","157 Гимназия с изучаване на чужд език ""Сесар Вайехо""","1023","Чужди езици - ИЕ интензивно, АЕ","291","296","291","347.5","338","347.5"
"2024","3","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","4500","Програмиране на изкуствен интелект - АЕ интензивно, КитЕ","289.75","289.75","0","289.75","289.75","0"
"2024","3","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","2760","Приложно програмиране - АЕ интензивно","289.25","289.25","0","289.25","289.25","0"
"2024","3","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","0491","Конструиране, моделиране и технология на облекло от текстил - АЕ, ФЕ","289","0","289","388","0","388"
"2024","3","2213081","81. Средно училище ""Виктор Юго""","4739","Хуманитарни науки - ЯЕ","285.5","328","285.5","361.25","328","361.25"
"2024","3","2208413","Софийска гимназия по хлебни и сладкарски технологии","0547","Производство на хляб хлебни и сладкарски изделия - АЕ, НЕ","284.5","0","284.5","284.5","0","284.5"
"2024","3","2201078","78. Средно училище ""Христо Смирненски""","4798","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","283.5","283.5","0","307","307","0"
"2024","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","3381","Промишлен дизайн - АЕ","283","0","283","329.5","0","329.5"
"2024","3","2213125","125 СУ ""Боян Пенев"" с изучаване на чужди езици","1557","Математически - АЕ интензивно","282.5","287","282.5","354.5","326.5","354.5"
"2024","3","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","2763","Компютърна техника и технологии - АЕ","282.25","282.25","0","298.25","298.25","0"
"2024","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","4290","Театрален, кино и телевизионен декор - АЕ","280.25","280.25","282","312","284.5","312"
"2024","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","2840","Икономическо информационно осигуряване - АЕ","278.5","278.5","0","360.5","360.5","0"
"2024","3","2220029","29. Средно училище ""Кузман Шапкарев""","4405","Софтуерни и хардуерни науки - ИЕ разширено","278.25","278.25","309","357.25","357.25","309"
"2024","3","2212090","90 Средно училище ""Генерал Хосе де Сан Мартин""","1384","Предприемачески - ИЕ, АЕ","277","315","277","332","332","277"
"2024","3","2212137","137 средно училище ""Ангел Кънчев""","1838","Хуманитарни науки - АЕ интензивно, НЕ","276","368.5","276","368.5","368.5","276"
"2024","3","2220029","29. Средно училище ""Кузман Шапкарев""","4459","Софтуерни и хардуерни науки /ИЕ/","273.5","277.75","273.5","283.25","277.75","283.25"
"2024","3","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","0505","Сценичен костюм - АЕ, ФЕ","272.75","285.25","272.75","331.25","285.25","331.25"
"2024","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","2842","Извършване на термални процедури - АЕ","269","0","269","269","0","269"
"2024","3","2219044","44. Средно училище ""Неофит Бозвели""","1538","Софтуерни и хардуерни науки - НЕ интензивно, АЕ","268","268","0","286","286","0"
"2024","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","2845","Козметика","267.25","0","267.25","312.75","0","312.75"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2378","Електрически превозни средства - АЕ","266","266","0","308.5","308.5","0"
"2024","3","2213010","10 Средно училище "" Теодор Траянов ""","3075","Природни науки - АЕ, ИЕ","263.5","263.5","286","286","265.5","286"
"2024","3","2212096","96 Средно училище ""Лев Николаевич Толстой""","4109","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ/РЕ","263","263","355","355","328.5","355"
"2024","3","2213081","81. Средно училище ""Виктор Юго""","2566","Чужди езици - АЕ интензивно","262","262","308","308","306.5","308"
"2024","3","2223008","8. Средно училище ""Васил Левски""","4284","Предприемачески - АЕ интензивно, РЕ","260","260","0","313.5","313.5","0"
"2024","3","2214054","54. СРЕДНО УЧИЛИЩЕ ""Свети ИВАН РИЛСКИ""","0758","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","259.5","259.5","323.5","323.5","259.5","323.5"
"2024","3","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1281","Кетъринг - ИЕ","256.5","256.5","0","368.5","368.5","0"
"2024","3","2212040","40 Средно училище ""Луи Пастьор""","3883","Компютърна графика - АЕ, РЕ","256","259.5","256","307","307","256"
"2024","3","2213039","39 Средно училище ""Петър Динеков""","1802","Софтуерни и хардуерни науки - АЕ интензивно, РЕ/ИЕ","255.5","255.5","263.5","288","288","263.5"
"2024","3","2217151","НАЦИОНАЛНО СРЕДНО УЧИЛИЩЕ ""СОФИЯ""","4625","Икономическо развитие - АЕ","253.5","253.5","276.5","332","332","317"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2352","Газова техника (дуална) - АЕ","252.5","252.5","0","252.5","252.5","0"
"2024","3","2219095","95 СУ ""Проф. Иван Шишманов""","2359","Бизнес администрация - РЕ интензивно; АЕ","251.5","284.5","251.5","284.5","284.5","265.25"
"2024","3","2212097","97 Средно училище ""Братя Миладинови""","2506","Софтуерни и хардуерни науки - АЕ разширено","251","251","0","260.25","260.25","0"
"2024","3","2207068","68. Средно училище ""Академик Никола Обрешков""","4454","Софтуерни и хардуерни науки - АЕ интензивно","250","250","277.5","277.5","250","277.5"
"2024","3","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","3317","Охранителна техника и системи за сигурност - АЕ","249.5","249.5","0","303.75","303.75","0"
"2024","3","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1285","Организация на хотелиерството - АЕ","248.5","250","248.5","366","366","272"
"2024","3","2207108","108 Средно училище ""Никола Беловеждов""","3675","Икономическа информатика - АЕ интензивно, НЕ","245.5","245.5","320.5","320.5","245.5","320.5"
"2024","3","2209132","132. Средно училище ""Ваня Войнова""","0424","Помощник-инструктор по спортно туристическа дейност - АЕ","245","245","260.5","313.75","313.75","297.25"
"2024","3","2217151","НАЦИОНАЛНО СРЕДНО УЧИЛИЩЕ ""СОФИЯ""","4623","Изобразително изкуство - АЕ","244.75","328.5","244.75","360.25","359.75","360.25"
"2024","3","2207412","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ","1656","Митническа и данъчна администрация - АЕ, ИЕ","244.5","0","244.5","381.5","0","381.5"
"2024","3","2213039","39 Средно училище ""Петър Динеков""","4110","Предприемачески - АЕ интензивно, РЕ/ИЕ","243","243","244","363","363","244"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2357","Възобновяеми енергийни източници (дуална) - АЕ","237","237","0","257","257","0"
"2024","3","2219095","95 СУ ""Проф. Иван Шишманов""","3354","Предприемачески - АЕ интензивно; РЕ","232","232","233.5","277.5","277.5","233.5"
"2024","3","2212079","79 средно училище ""Индира Ганди""","4199","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","231","231","262","295","295","262"
"2024","3","2212056","56. Средно училище ""Професор Константин Иречек""","3640","Електронна търговия - АЕ, НЕ","227","227","0","227","227","0"
