"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","3","400030","Седмо средно училище ""Найден Геров""","2817","Приложно програмиране - ИИЧЕ_АЕ","369.5","369.5","0","430","430","0"
"2024","3","400030","Седмо средно училище ""Найден Геров""","1788","Софтуерни и хардуерни науки - ИИЧЕ_АЕ _профил. предм._ИНФ_ИТ","407.75","407.75","0","407.75","407.75","0"
"2024","3","400034","Средно училище ""Гео Милев""","0341","Природни науки - ИИЧЕ_РЕ профил. предм. - БЗО_ХООС","362","0","362","397.25","0","397.25"
"2024","3","400034","Средно училище ""Гео Милев""","0346","Рекламна графика - ИИЧЕ_АЕ","380","380","0","380","380","0"
"2024","3","403537","Средно училище ""Димчо Дебелянов""","2568","Предприемачески - ИИЧЕ_АЕ-профил.предм.-предприемачество_ИТ","368.25","368.25","399","399","375.5","399"
"2024","3","403537","Средно училище ""Димчо Дебелянов""","2574","Софтуерни и хардуерни науки - ИИЧЕ_АЕ-профил.предм. - ИНФ_ИТ","0","0","0","0","0","0"
"2024","3","400036","Средно училище ""Елин Пелин""","1632","Български танци - БИБРИЧЕ_АЕ","85","85","0","121","121","0"
"2024","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0064","Български танци - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0070","Изобразително изкуство - ИИЧЕ_АЕ проф. предм. ИИ_АЕ","0","0","0","0","0","0"
"2024","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0068","Модерен танц - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0069","Музика - ИИЧЕ_АЕ проф. предм. Муз_АЕ","0","0","0","0","0","0"
"2024","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0057","Обществени науки - ИИЧЕ_АЕ проф. предм. ИЦ_ГИ","0","0","0","0","0","0"
"2024","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","4418","Съдебна администрация-ИИЧЕ_АЕ","409.5","0","409.5","409.5","0","409.5"
"2024","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0049","Хуманитарни науки - ИИЧЕ_АЕ проф. предм. БЕЛ_ИЦ","0","0","0","0","0","0"
"2024","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0053","Хуманитарни науки - ИИЧЕ_НЕ проф. предм. БЕЛ_Фил","422.75","0","422.75","422.75","0","422.75"
"2024","3","400037","Средно училище ""Любен Каравелов""","1032","Изобразително изкуство - РИЧЕ_АЕ_профил.предм._ИИ_ИТ","237","0","237","237","0","237"
"2024","3","403538","Средно училище ""Неофит Бозвели""","4219","Застрахователно и осигурително дело-РИЧЕ_АЕ","72","72","150","303","224.5","303"
"2024","3","403538","Средно училище ""Неофит Бозвели""","0614","Софтуерни и хардуерни науки - РИЧЕ_AE -профил. предм. ИНФ_ИТ","260","268.5","260","330","282","330"
"2024","3","403538","Средно училище ""Неофит Бозвели""","0673","Социална работа с деца и семейства в риск - РИЧЕ_АЕ","187","0","187","187","0","187"
"2024","3","400039","Средно училище ""Пейо Крачолов Яворов""","3782","Приложен програмист - РИЧЕ_АЕ","205","205","273.25","291.5","205","291.5"
"2024","3","400039","Средно училище ""Пейо Крачолов Яворов""","2035","Софтуерни и хардуерни науки - РИЧЕ_АЕ профил. предмети_ИНФ_ИТ","225.25","225.25","0","301.75","301.75","0"
"2024","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4703","Електронна търговия - ИИЧЕ_НЕ","416.5","0","416.5","416.5","0","416.5"
"2024","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4699","Чужди езици - ИИЧЕ_АЕ - профил. предм. - АЕ_РЕ","0","0","0","0","0","0"
"2024","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4701","Чужди езици - ИИЧЕ_ИтЕ - профил. предм. - ИтЕ_АЕ","0","0","0","0","0","0"
"2024","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4700","Чужди езици - ИИЧЕ_РЕ - профил. предм. - РЕ_АЕ","0","0","0","0","0","0"
"2024","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1773","Икономическо развитие - ИИЧЕ_ АЕ-профил. предм.- ГИ_АЕ","0","0","0","0","0","0"
"2024","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1747","Природни науки - ИИЧЕ_АЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2024","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1767","Природни науки - ИИЧЕ_АЕ - профил. предм. - ХООС_БЗО","0","0","0","0","0","0"
"2024","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1758","Природни науки - ИИЧЕ_НЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2024","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1762","Природни науки - ИИЧЕ_ФЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2024","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","2050","Експлоатация на пристанищата и флота - РИЧЕ_АЕ","249.5","249.5","272","272","249.5","272"
"2024","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","1959","Електрообзавеждане на кораби - РИЧЕ_АЕ","179.5","179.5","0","179.5","179.5","0"
"2024","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","1999","Компютърна техника и технологии - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","2014","Корабни машини и механизми - РИЧЕ_АЕ","61","61","0","82","82","0"
"2024","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","2043","Корабоводене - морско - РИЧЕ_АЕ","164","164","0","251","251","0"
"2024","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","3467","Спедиция, транспортна и складова логистика - РИЧЕ_АЕ","140","140","0","140","140","0"
"2024","4","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1675","Икономика и мениджмънт - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1769","Икономика и мениджмънт - РИЧЕ_НЕ","0","0","0","0","0","0"
"2024","4","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1708","Икономическа информатика - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1668","Митническа и данъчна администрация - РИЧЕ_НЕ","0","0","0","0","0","0"
"2024","4","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1693","Търговия - РИЧЕ_АЕ_дуална форма на обучение","0","0","0","0","0","0"
"2024","4","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2056","Чужди езици - ИИЧЕ_ АЕ - профил.предм. - АЕ-НЕ","0","0","0","0","0","0"
"2024","4","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2054","Чужди езици - ИИЧЕ_ АЕ - профил.предм. - АЕ-ФЕ","0","0","0","0","0","0"
"2024","4","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2059","Чужди езици - ИИЧЕ_ НЕ - профил.предм. - НЕ-АЕ","0","0","0","0","0","0"
"2024","4","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2082","Чужди езици - ИИЧЕ_ ФЕ - профил.предм. - ФЕ-АЕ","0","0","0","0","0","0"
"2024","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","3708","Природни науки - ИИЧЕ_ИспЕ - профил.предмет - БЗО-ХООС","0","0","0","0","0","0"
"2024","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1446","Природни науки - ИИЧЕ_ФЕ - профил.предмет - БЗО-ХООС","437","0","437","437","0","437"
"2024","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1455","Чужди езици - ИИЧЕ_ИспЕ - профил.предмет - ИспЕ-АЕ","414.5","414.5","0","414.5","414.5","0"
"2024","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1459","Чужди езици - ИИЧЕ_ИспЕ - профил.предмет - ИспЕ-ПортЕ","0","0","0","0","0","0"
"2024","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1442","Чужди езици - ИИЧЕ_ФЕ - профил.предмет - ФЕ-АЕ","0","0","0","0","0","0"
"2024","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1450","Чужди езици - ИИЧЕ_ФЕ - профил.предмет - ФЕ-ИспЕ","0","0","0","0","0","0"
"2024","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1452","Чужди езици - ИИЧЕ_ФЕ - профил.предмет - ФЕ-ПортЕ","0","0","0","0","0","0"
"2024","4","400046","Математическа гимназия ""Д-р Петър Берон""","2114","Математически - ИИЧЕ_АЕ_профил. предм. - М_ИНФ","0","0","0","0","0","0"
"2024","4","400046","Математическа гимназия ""Д-р Петър Берон""","2134","Математически - ИИЧЕ_НЕ _профил. предм.- М_ИНФ","0","0","0","0","0","0"
"2024","4","400046","Математическа гимназия ""Д-р Петър Берон""","2128","Математически - РИЧЕ_АЕ_профил. предм.- М_ИНФ","0","0","0","0","0","0"
"2024","4","400046","Математическа гимназия ""Д-р Петър Берон""","4255","Софтуерни и хардуерни науки - ИИЧЕ_AE_профил. предм.- ИНФ_ИТ","0","0","0","0","0","0"
"2024","4","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","1690","Горско и ловно стопанство - БИБРИЧЕ_АЕ","108","108","250.5","259","108","259"
"2024","4","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","1679","Интериорен дизайн - РИЧЕ_АЕ","305.5","0","305.5","305.5","0","305.5"
"2024","4","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","4314","Интериорен дизайн- РИЧЕ_НЕ","273.5","0","273.5","291.5","0","291.5"
"2024","4","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","1667","Мебелно производство - БИБРИЧЕ_АЕ_дуална форма на обучение","211","0","211","211","0","211"
"2024","4","403531","Професионална гимназия по електротехника","1514","Електрически инсталации - РИЧЕ_НЕ","0","0","0","0","0","0"
"2024","4","403531","Професионална гимназия по електротехника","1531","Електрообзавеждане на производството - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","403531","Професионална гимназия по електротехника","1504","Компютърни мрежи - РИЧЕ_АЕ","343.5","0","343.5","343.5","0","343.5"
"2024","4","403531","Професионална гимназия по електротехника","3732","Охранителна техника и системи за сигурност - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","403531","Професионална гимназия по електротехника","1518","Програмиране на изкуствен интелект - РИЧЕ_АЕ","293.5","0","293.5","293.5","0","293.5"
"2024","4","403531","Професионална гимназия по електротехника","1527","Промишлена електроника - РИЧЕ_АЕ","205","205","0","261.5","261.5","0"
"2024","4","403531","Професионална гимназия по електротехника","1508","Системно програмиране - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","403531","Професионална гимназия по електротехника","1524","Топлотехника - топлинна климатична вентилационна и хладилна - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","1987","Банково дело - РИЧЕ_АЕ","356.5","0","356.5","364","0","364"
"2024","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","2017","Електронна търговия - РИЧЕ_АЕ","350.5","0","350.5","350.5","0","350.5"
"2024","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","3844","Програмиране на изкуствен интелект - РИЧЕ_АЕ","362","362","0","362","362","0"
"2024","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","2009","Програмно осигуряване - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","3395","Рекламна графика - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","1997","Търговия на едро и дребно - РИЧЕ_АЕ","340.5","340.5","0","340.5","340.5","0"
"2024","4","400104","Професионална гимназия по компютърно моделиране и компютърни системи","4378","Компютърна графика_ИИЧЕ_НЕ","0","0","0","0","0","0"
"2024","4","400104","Професионална гимназия по компютърно моделиране и компютърни системи","4780","Машини и системи с ЦПУ_ИИЧЕ_АЕ-дуална форма","0","0","0","0","0","0"
"2024","4","400104","Професионална гимназия по компютърно моделиране и компютърни системи","3840","Програмиране на изкуствен интелект_ИИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400104","Професионална гимназия по компютърно моделиране и компютърни системи","4023","Програмиране на роботи_ИИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2052","Архитектурна реставрация - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3162","Водно строителство - РИЧЕ_АЕ","186","0","186","186","0","186"
"2024","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3325","Геодезия - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2048","Недвижими имоти - РИЧЕ_АЕ","278","0","278","278","0","278"
"2024","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","4245","Пътно-строителна техника - БИБРИЧЕ_АЕ_дуална форма на обучение","143","143","0","143","143","0"
"2024","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2023","Строителство и архитектура - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2188","Строителство и архитектура - РИЧЕ_НЕ","0","0","0","0","0","0"
"2024","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3736","Транспортно строителство - РИЧЕ_АЕ","256.5","256.5","0","256.5","256.5","0"
"2024","4","402161","Професионална гимназия по текстил и моден дизайн","4304","Асистент на лекар по дентална медицина -РИЧЕ-АЕ","311","0","311","311","0","311"
"2024","4","402161","Професионална гимназия по текстил и моден дизайн","3139","Конструиране моделиране и технология на облекло от текстил - БИБРИЧЕ_АЕ","216.5","0","216.5","216.5","0","216.5"
"2024","4","402161","Професионална гимназия по текстил и моден дизайн","3137","Моден дизайн - БИБРИЧЕ_АЕ","286.75","0","286.75","303.75","0","303.75"
"2024","4","402161","Професионална гимназия по текстил и моден дизайн","3142","Организация и технология на козметичните услуги - БИБРИЧЕ_АЕ","232.75","0","232.75","232.75","0","232.75"
"2024","4","402161","Професионална гимназия по текстил и моден дизайн","3143","Организация и технология на маникюрната и педикюрната дейност - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","402161","Професионална гимназия по текстил и моден дизайн","3141","Организация и технология на фризьорските услуги - БИБРИЧЕ_АЕ","220","0","220","220","0","220"
"2024","4","402161","Професионална гимназия по текстил и моден дизайн","3140","Сценичен костюм - БИБРИЧЕ_АЕ","230.25","0","230.25","268.5","0","268.5"
"2024","4","402161","Професионална гимназия по текстил и моден дизайн","3136","Театрален грим и перуки - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2116","Кетъринг - РИЧЕ_НЕ","0","0","0","0","0","0"
"2024","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3805","Организация на обслужването в хотелиерството - РИЧЕ_НЕ","0","0","0","0","0","0"
"2024","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","4376","Организация на туризма и свободното време - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2098","Организация на хотелиерството - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3418","Производство и обслужване в ЗХР - РИЧЕ_РЕ","0","0","0","0","0","0"
"2024","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2135","Производство на кулинарни изделия и напитки - РИЧЕ_РЕ","0","0","0","0","0","0"
"2024","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","4375","Производство на сладкарски изделия - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3417","Производство на хляб хлебни и сладкарски изделия - РИЧЕ_РЕ","0","0","0","0","0","0"
"2024","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0956","Контрол на качеството и безопасност на храни и напитки - РИЧЕ-АЕ","0","0","0","0","0","0"
"2024","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","4144","Осигуряване на продуктова информация - дневна форма на обучение- РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0935","Осигуряване на продуктова информация - дуална форма на обучение - РИЧЕ - АЕ","304.5","0","304.5","304.5","0","304.5"
"2024","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0959","Очна оптика - РИЧЕ-НЕ","0","0","0","0","0","0"
"2024","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0950","Технологичен и микробиологичен контрол в химични производства - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0921","Технология на фармацевтични и парфюмерийно-козметични продукти - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400055","Професионална техническа гимназия","0991","Автомобилна мехатроника - РИЧЕ_АЕ","293.5","293.5","0","293.5","293.5","0"
"2024","4","400055","Професионална техническа гимназия","0926","Графичен дизайн - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400055","Професионална техническа гимназия","0996","Електрически превозни средства - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400055","Професионална техническа гимназия","0923","Компютърна графика - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400055","Професионална техническа гимназия","0985","Компютърна техника и технологии - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400055","Професионална техническа гимназия","0977","Мехатроника - РИЧЕ_АЕ","289","289","0","289","289","0"
"2024","4","400055","Професионална техническа гимназия","0983","Микропроцесорна техника - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400055","Професионална техническа гимназия","3047","Промишлен дизайн - РИЧЕ_АЕ","292","0","292","292","0","292"
"2024","4","400055","Професионална техническа гимназия","3048","Рекламна графика - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400045","Първа езикова гимназия","3448","Математически - ИИЧЕ_НЕ - профил. предм. - М_ИНФ","0","0","0","0","0","0"
"2024","4","400045","Първа езикова гимназия","2486","Чужди езици - ИИЧЕ_АЕ - профил. предм. - АЕ_НЕ","0","0","0","0","0","0"
"2024","4","400045","Първа езикова гимназия","2499","Чужди езици - ИИЧЕ_НЕ - профил. предм. - НЕ_АЕ","0","0","0","0","0","0"
"2024","4","400030","Седмо средно училище ""Найден Геров""","2817","Приложно програмиране - ИИЧЕ_АЕ","339.25","0","339.25","339.25","0","339.25"
"2024","4","400030","Седмо средно училище ""Найден Геров""","1788","Софтуерни и хардуерни науки - ИИЧЕ_АЕ _профил. предм._ИНФ_ИТ","0","0","0","0","0","0"
"2024","4","400034","Средно училище ""Гео Милев""","0341","Природни науки - ИИЧЕ_РЕ профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2024","4","400034","Средно училище ""Гео Милев""","0346","Рекламна графика - ИИЧЕ_АЕ","381.5","381.5","0","381.5","381.5","0"
"2024","4","403537","Средно училище ""Димчо Дебелянов""","2568","Предприемачески - ИИЧЕ_АЕ-профил.предм.-предприемачество_ИТ","0","0","0","0","0","0"
"2024","4","403537","Средно училище ""Димчо Дебелянов""","2574","Софтуерни и хардуерни науки - ИИЧЕ_АЕ-профил.предм. - ИНФ_ИТ","0","0","0","0","0","0"
"2024","4","400036","Средно училище ""Елин Пелин""","1632","Български танци - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0064","Български танци - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0070","Изобразително изкуство - ИИЧЕ_АЕ проф. предм. ИИ_АЕ","0","0","0","0","0","0"
"2024","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0068","Модерен танц - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0069","Музика - ИИЧЕ_АЕ проф. предм. Муз_АЕ","0","0","0","0","0","0"
"2024","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0057","Обществени науки - ИИЧЕ_АЕ проф. предм. ИЦ_ГИ","0","0","0","0","0","0"
"2024","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","4418","Съдебна администрация-ИИЧЕ_АЕ","409.25","0","409.25","409.25","0","409.25"
"2024","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0049","Хуманитарни науки - ИИЧЕ_АЕ проф. предм. БЕЛ_ИЦ","0","0","0","0","0","0"
"2024","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0053","Хуманитарни науки - ИИЧЕ_НЕ проф. предм. БЕЛ_Фил","0","0","0","0","0","0"
"2024","4","400037","Средно училище ""Любен Каравелов""","1032","Изобразително изкуство - РИЧЕ_АЕ_профил.предм._ИИ_ИТ","0","0","0","0","0","0"
"2024","4","403538","Средно училище ""Неофит Бозвели""","4219","Застрахователно и осигурително дело-РИЧЕ_АЕ","189","191","189","229","229","189"
"2024","4","403538","Средно училище ""Неофит Бозвели""","0614","Софтуерни и хардуерни науки - РИЧЕ_AE -профил. предм. ИНФ_ИТ","257.5","311.5","257.5","312","311.5","312"
"2024","4","403538","Средно училище ""Неофит Бозвели""","0673","Социална работа с деца и семейства в риск - РИЧЕ_АЕ","186.5","186.5","217","326.5","186.5","326.5"
"2024","4","400039","Средно училище ""Пейо Крачолов Яворов""","3782","Приложен програмист - РИЧЕ_АЕ","0","0","0","0","0","0"
"2024","4","400039","Средно училище ""Пейо Крачолов Яворов""","2035","Софтуерни и хардуерни науки - РИЧЕ_АЕ профил. предмети_ИНФ_ИТ","0","0","0","0","0","0"
"2024","4","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4703","Електронна търговия - ИИЧЕ_НЕ","0","0","0","0","0","0"
"2024","4","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4699","Чужди езици - ИИЧЕ_АЕ - профил. предм. - АЕ_РЕ","0","0","0","0","0","0"
"2024","4","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4701","Чужди езици - ИИЧЕ_ИтЕ - профил. предм. - ИтЕ_АЕ","0","0","0","0","0","0"
"2024","4","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4700","Чужди езици - ИИЧЕ_РЕ - профил. предм. - РЕ_АЕ","0","0","0","0","0","0"
"2024","4","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1773","Икономическо развитие - ИИЧЕ_ АЕ-профил. предм.- ГИ_АЕ","0","0","0","0","0","0"
"2024","4","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1747","Природни науки - ИИЧЕ_АЕ - профил. предм. - БЗО_ХООС","446","446","0","446","446","0"
"2024","4","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1767","Природни науки - ИИЧЕ_АЕ - профил. предм. - ХООС_БЗО","0","0","0","0","0","0"
"2024","4","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1758","Природни науки - ИИЧЕ_НЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2024","4","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1762","Природни науки - ИИЧЕ_ФЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
