"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2025","3","400030","Седмо средно училище ""Найден Геров""","1788","Софтуерни и хардуерни науки - ИИЧЕ_АЕ _профил. предм._ИНФ_ИТ","0","0","0","0","0","0"
"2025","3","400034","Средно училище ""Гео Милев""","0341","Природни науки - ИИЧЕ_РЕ профил. предм. - БЗО_ХООС","320","0","0","363.5","0","0"
"2025","3","400034","Средно училище ""Гео Милев""","0346","Рекламна графика - ИИЧЕ_АЕ","363.75","0","0","363.75","0","0"
"2025","3","403537","Средно училище ""Димчо Дебелянов""","2568","Предприемачески - ИИЧЕ_АЕ- профил.предм.-предприемачество_ИТ","364.75","0","0","364.75","0","0"
"2025","3","403537","Средно училище ""Димчо Дебелянов""","2574","Софтуерни и хардуерни науки - ИИЧЕ_АЕ- профил.предм. - ИНФ_ИТ","0","0","0","0","0","0"
"2025","3","400036","Средно училище ""Елин Пелин""","1632","Български танци - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0064","Български танци - БИБРИЧЕ_АЕ","309.5","0","0","309.5","0","0"
"2025","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0070","Изобразително изкуство - ИИЧЕ_АЕ проф. предм. ИИ_АЕ","0","0","0","0","0","0"
"2025","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0068","Модерен танц - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0069","Музика - ИИЧЕ_АЕ проф. предм. Муз_АЕ","0","0","0","0","0","0"
"2025","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0057","Обществени науки - ИИЧЕ_АЕ проф. предм. ИЦ_ГИ","0","0","0","0","0","0"
"2025","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","4418","Съдебна администрация-ИИЧЕ_АЕ","0","0","0","0","0","0"
"2025","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0049","Хуманитарни науки - ИИЧЕ_АЕ проф. предм. БЕЛ_ИЦ","0","0","0","0","0","0"
"2025","3","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0053","Хуманитарни науки - ИИЧЕ_НЕ проф. предм. БЕЛ_Фил","370.75","0","0","370.75","0","0"
"2025","3","400037","Средно училище ""Любен Каравелов""","1032","Изобразително изкуство - РИЧЕ_АЕ_профил.предм._ИИ_ИТ","192","0","0","192","0","0"
"2025","3","403538","Средно училище ""Неофит Бозвели""","0673","Библиотекознание - РИЧЕ_АЕ","274.5","0","0","274.5","0","0"
"2025","3","403538","Средно училище ""Неофит Бозвели""","4219","Застрахователно и осигурително дело- РИЧЕ_АЕ","234.5","0","0","234.5","0","0"
"2025","3","403538","Средно училище ""Неофит Бозвели""","0614","Софтуерни и хардуерни науки - РИЧЕ_AE - профил. предм. ИНФ_ИТ","203","0","0","292","0","0"
"2025","3","400039","Средно училище ""Пейо Крачолов Яворов""","3782","Приложно програмиране - РИЧЕ_АЕ","190","0","0","316.25","0","0"
"2025","3","400039","Средно училище ""Пейо Крачолов Яворов""","2035","Софтуерни и хардуерни науки - РИЧЕ_АЕ профил. предмети_ИНФ_ИТ","30","0","0","302.25","0","0"
"2025","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","5003","Електронна търговия - ИИЧЕ_НЕ","340","0","0","340","0","0"
"2025","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4999","Чужди езици - ИИЧЕ_АЕ - профил. предм. - АЕ_РЕ","0","0","0","0","0","0"
"2025","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","5002","Чужди езици - ИИЧЕ_ИтЕ - профил. предм. - ИтЕ_АЕ","363","0","0","363","0","0"
"2025","3","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","5000","Чужди езици - ИИЧЕ_РЕ - профил. предм. - РЕ_АЕ","0","0","0","0","0","0"
"2025","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1773","Икономическо развитие - ИИЧЕ_ АЕ- профил. предм.- ГИ_АЕ","0","0","0","0","0","0"
"2025","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1747","Природни науки - ИИЧЕ_АЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2025","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1767","Природни науки - ИИЧЕ_АЕ - профил. предм. - ХООС_БЗО","0","0","0","0","0","0"
"2025","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1758","Природни науки - ИИЧЕ_НЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2025","3","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1762","Природни науки - ИИЧЕ_ФЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2025","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","2050","Експлоатация на пристанищата и флота - РИЧЕ_АЕ","185.5","0","0","185.5","0","0"
"2025","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","1959","Електрообзавеждане на кораби - РИЧЕ_АЕ","135","0","0","135","0","0"
"2025","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","1999","Компютърна техника и технологии - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","2014","Корабни машини и механизми - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","2043","Корабоводене - морско - РИЧЕ_АЕ","164","0","0","164","0","0"
"2025","4","402183","Варненска морска гимназия ""Свети Николай Чудотворец""","3467","Спедиция, транспортна и складова логистика - РИЧЕ_АЕ","126","0","0","246","0","0"
"2025","4","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1675","Икономика и мениджмънт - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1769","Икономика и мениджмънт - РИЧЕ_НЕ","0","0","0","0","0","0"
"2025","4","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1708","Икономическа информатика - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1668","Митническа и данъчна администрация - РИЧЕ_НЕ","0","0","0","0","0","0"
"2025","4","402030","Варненска търговска гимназия ""Георги Стойков Раковски""","1693","Търговия - РИЧЕ_АЕ_дуална форма на обучение","0","0","0","0","0","0"
"2025","4","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2056","Чужди езици - ИИЧЕ_ АЕ - профил.предм. - АЕ-НЕ","0","0","0","0","0","0"
"2025","4","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2054","Чужди езици - ИИЧЕ_ АЕ - профил.предм. - АЕ-ФЕ","0","0","0","0","0","0"
"2025","4","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2059","Чужди езици - ИИЧЕ_ НЕ - профил.предм. - НЕ-АЕ","0","0","0","0","0","0"
"2025","4","400043","Гимназия с преподаване на чужди езици ""Йоан Екзарх""","2082","Чужди езици - ИИЧЕ_ ФЕ - профил.предм. - ФЕ-АЕ","0","0","0","0","0","0"
"2025","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","3708","Природни науки - ИИЧЕ_ИспЕ - профил.предмет - БЗО- ХООС","0","0","0","0","0","0"
"2025","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1446","Природни науки - ИИЧЕ_ФЕ - профил.предмет - БЗО- ХООС","0","0","0","0","0","0"
"2025","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1455","Чужди езици - ИИЧЕ_ИспЕ - профил.предмет - ИспЕ-АЕ","0","0","0","0","0","0"
"2025","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1459","Чужди езици - ИИЧЕ_ИспЕ - профил.предмет - ИспЕ- ПортЕ","0","0","0","0","0","0"
"2025","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1442","Чужди езици - ИИЧЕ_ФЕ - профил.предмет - ФЕ-АЕ","0","0","0","0","0","0"
"2025","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1450","Чужди езици - ИИЧЕ_ФЕ - профил.предмет - ФЕ-ИспЕ","0","0","0","0","0","0"
"2025","4","400042","ІV Езикова гимназия ""Фредерик Жолио - Кюри""","1452","Чужди езици - ИИЧЕ_ФЕ - профил.предмет - ФЕ-ПортЕ","0","0","0","0","0","0"
"2025","4","400046","Математическа гимназия ""Д-р Петър Берон""","2114","Математически - ИИЧЕ_АЕ_профил. предм. - М_ИНФ","0","0","0","0","0","0"
"2025","4","400046","Математическа гимназия ""Д-р Петър Берон""","2134","Математически - ИИЧЕ_НЕ _профил. предм.- М_ИНФ","0","0","0","0","0","0"
"2025","4","400046","Математическа гимназия ""Д-р Петър Берон""","2128","Математически - РИЧЕ_АЕ_профил. предм.- М_ИНФ","0","0","0","0","0","0"
"2025","4","400046","Математическа гимназия ""Д-р Петър Берон""","4255","Софтуерни и хардуерни науки - ИИЧЕ_AE_профил. предм.- ИНФ_ИТ","0","0","0","0","0","0"
"2025","4","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","1690","Горско и ловно стопанство - БИБРИЧЕ_АЕ","135","0","0","240.5","0","0"
"2025","4","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","1679","Интериорен дизайн - РИЧЕ_АЕ","241.5","0","0","316","0","0"
"2025","4","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","1667","Мебелно производство - БИБРИЧЕ_АЕ_дуална форма на обучение","0","0","0","0","0","0"
"2025","4","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","4973","Парково строителство и озеленяване-БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402172","Професионална гимназия по горско стопанство и дървообработване ""Николай Хайтов""","4974","Реставрация на стилни мебели и дограма-БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","403531","Професионална гимназия по електротехника","1514","Електрически инсталации - РИЧЕ_НЕ","0","0","0","0","0","0"
"2025","4","403531","Професионална гимназия по електротехника","1531","Електрообзавеждане на производството - БИБРИЧЕ_АЕ","236.5","0","0","236.5","0","0"
"2025","4","403531","Професионална гимназия по електротехника","1504","Компютърни мрежи - РИЧЕ_АЕ","267.5","0","0","267.5","0","0"
"2025","4","403531","Професионална гимназия по електротехника","3732","Охранителна техника и системи за сигурност - РИЧЕ_АЕ","215.5","0","0","215.5","0","0"
"2025","4","403531","Професионална гимназия по електротехника","1518","Програмиране на изкуствен интелект - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","403531","Професионална гимназия по електротехника","1527","Промишлена електроника - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","403531","Професионална гимназия по електротехника","1508","Системно програмиране - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","403531","Професионална гимназия по електротехника","1524","Топлотехника - топлинна климатична вентилационна и хладилна - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","1987","Банково дело - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","2017","Електронна търговия - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","3844","Програмиране на изкуствен интелект - РИЧЕ_АЕ","293.5","0","0","293.5","0","0"
"2025","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","2009","Програмно осигуряване - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","3395","Рекламна графика - РИЧЕ_АЕ","313.5","0","0","313.5","0","0"
"2025","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","5132","Рекламна графика - РИЧЕ_АЕ - дуална форма","0","0","0","0","0","0"
"2025","4","400044","Професионална гимназия по икономика ""Д-р Иван Богоров""","1997","Търговия на едро и дребно - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400104","Професионална гимназия по компютърно моделиране и компютърни системи ""Акад. Бл. Сендов""","4378","Възобновяеми енергийни източници_ИИЧЕ_АЕ-дуална форма","0","0","0","0","0","0"
"2025","4","400104","Професионална гимназия по компютърно моделиране и компютърни системи ""Акад. Бл. Сендов""","4780","Електронна търговия_ИИЧЕ_НЕ","0","0","0","0","0","0"
"2025","4","400104","Професионална гимназия по компютърно моделиране и компютърни системи ""Акад. Бл. Сендов""","3840","Програмиране на изкуствен интелект_ИИЧЕ_АЕ","447.75","0","0","447.75","0","0"
"2025","4","400104","Професионална гимназия по компютърно моделиране и компютърни системи ""Акад. Бл. Сендов""","4023","Програмист на роботи_ИИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400104","Професионална гимназия по компютърно моделиране и компютърни системи ""Акад. Бл. Сендов""","5099","Ремонт на летателни апарати_ ИИЧЕ_АЕ -дуална форма","0","0","0","0","0","0"
"2025","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2052","Архитектурна реставрация - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3162","Водно строителство - РИЧЕ_АЕ","65","0","0","252","0","0"
"2025","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3325","Геодезия - РИЧЕ_АЕ","273.5","0","0","273.5","0","0"
"2025","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2048","Недвижими имоти - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","4245","Пътно-строителна техника - БИБРИЧЕ_АЕ_дуална форма на обучение","66","0","0","66","0","0"
"2025","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2023","Строителство и архитектура - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","2188","Строителство и архитектура - РИЧЕ_НЕ","190","0","0","190","0","0"
"2025","4","400063","Професионална гимназия по строителство архитектура и геодезия ""Васил Левски""","3736","Транспортно строителство - РИЧЕ_АЕ","60","0","0","60","0","0"
"2025","4","402161","Професионална гимназия по текстил и моден дизайн","4304","Асистент на лекар по дентална медицина - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402161","Професионална гимназия по текстил и моден дизайн","3139","Конструиране моделиране и технология на облекло от текстил - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402161","Професионална гимназия по текстил и моден дизайн","3137","Моден дизайн - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402161","Професионална гимназия по текстил и моден дизайн","3142","Организация и технология на козметичните услуги - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402161","Професионална гимназия по текстил и моден дизайн","3143","Организация и технология на маникюрната и педикюрната дейност - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402161","Професионална гимназия по текстил и моден дизайн","3141","Организация и технология на фризьорските услуги - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402161","Професионална гимназия по текстил и моден дизайн","3140","Сценичен костюм - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","402161","Професионална гимназия по текстил и моден дизайн","4804","Фотография - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2116","Кетъринг - РИЧЕ_РЕ","0","0","0","0","0","0"
"2025","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3805","Организация на обслужването в хотелиерството - РИЧЕ_НЕ","0","0","0","0","0","0"
"2025","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","4376","Организация на туризма и свободното време - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2098","Организация на хотелиерството - РИЧЕ_АЕ","299.5","0","0","299.5","0","0"
"2025","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3418","Производство и обслужване в ЗХР - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","2135","Производство на кулинарни изделия и напитки - РИЧЕ_РЕ","0","0","0","0","0","0"
"2025","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","4375","Производство на сладкарски изделия - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","403534","Професионална гимназия по туризъм ""Професор д-р Асен Златаров""","3417","Производство на хляб хлебни и сладкарски изделия - РИЧЕ_РЕ","0","0","0","0","0","0"
"2025","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0956","Контрол на качеството и безопасност на храни и напитки - РИЧЕ-АЕ","0","0","0","0","0","0"
"2025","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0935","Осигуряване на продуктова информация - дуална форма на обучение - РИЧЕ - АЕ","209","0","0","209","0","0"
"2025","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0959","Очна оптика - РИЧЕ-НЕ","0","0","0","0","0","0"
"2025","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0950","Технологичен и микробиологичен контрол в химични производства - РИЧЕ_АЕ","221.5","0","0","221.5","0","0"
"2025","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","4144","Технология на неорганичните вещества - дуална форма на обучение- РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400058","Професионална гимназия по химични и хранително-вкусови технологии ""Дм.Ив.Менделеев""","0921","Технология на фармацевтични и парфюмерийно- козметични продукти - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400055","Професионална техническа гимназия","0991","Автомобилна мехатроника - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400055","Професионална техническа гимназия","0926","Графичен дизайн - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400055","Професионална техническа гимназия","0996","Електрически превозни средства - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400055","Професионална техническа гимназия","0923","Компютърна графика - РИЧЕ_АЕ","323","0","0","323","0","0"
"2025","4","400055","Професионална техническа гимназия","0985","Компютърна техника и технологии - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400055","Професионална техническа гимназия","0977","Мехатроника - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400055","Професионална техническа гимназия","0983","Микропроцесорна техника - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400055","Професионална техническа гимназия","3047","Промишлен дизайн - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400055","Професионална техническа гимназия","3048","Рекламна графика - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400045","Първа езикова гимназия","3448","Математически - ИИЧЕ_АЕ - профил. предм. - М_ИНФ","0","0","0","0","0","0"
"2025","4","400045","Първа езикова гимназия","2486","Чужди езици - ИИЧЕ_АЕ - профил. предм. - АЕ_НЕ","0","0","0","0","0","0"
"2025","4","400045","Първа езикова гимназия","2499","Чужди езици - ИИЧЕ_НЕ - профил. предм. - НЕ_АЕ","0","0","0","0","0","0"
"2025","4","400030","Седмо средно училище ""Найден Геров""","4849","Компютърна анимация-ИИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400030","Седмо средно училище ""Найден Геров""","1788","Софтуерни и хардуерни науки - ИИЧЕ_АЕ _профил. предм._ИНФ_ИТ","0","0","0","0","0","0"
"2025","4","400034","Средно училище ""Гео Милев""","0341","Природни науки - ИИЧЕ_РЕ профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2025","4","400034","Средно училище ""Гео Милев""","0346","Рекламна графика - ИИЧЕ_АЕ","358.5","0","0","358.5","0","0"
"2025","4","403537","Средно училище ""Димчо Дебелянов""","2568","Предприемачески - ИИЧЕ_АЕ-профил.предм.- предприемачество_ИТ","0","0","0","0","0","0"
"2025","4","403537","Средно училище ""Димчо Дебелянов""","2574","Софтуерни и хардуерни науки - ИИЧЕ_АЕ- профил.предм. - ИНФ_ИТ","0","0","0","0","0","0"
"2025","4","400036","Средно училище ""Елин Пелин""","1632","Български танци - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0064","Български танци - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0070","Изобразително изкуство - ИИЧЕ_АЕ проф. предм. ИИ_АЕ","0","0","0","0","0","0"
"2025","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0068","Модерен танц - БИБРИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0069","Музика - ИИЧЕ_АЕ проф. предм. Муз_АЕ","0","0","0","0","0","0"
"2025","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0057","Обществени науки - ИИЧЕ_АЕ проф. предм. ИЦ_ГИ","0","0","0","0","0","0"
"2025","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","4418","Съдебна администрация-ИИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0049","Хуманитарни науки - ИИЧЕ_АЕ проф. предм. БЕЛ_ИЦ","363.75","0","0","363.75","0","0"
"2025","4","400047","Средно училище за хуманитарни науки и изкуства ""Константин Преславски""","0053","Хуманитарни науки - ИИЧЕ_НЕ проф. предм. БЕЛ_Фил","0","0","0","0","0","0"
"2025","4","400037","Средно училище ""Любен Каравелов""","1032","Изобразително изкуство - РИЧЕ_АЕ_профил.предм._ИИ_ИТ","0","0","0","0","0","0"
"2025","4","403538","Средно училище ""Неофит Бозвели""","0673","Библиотекознание - РИЧЕ_АЕ","0","0","0","0","0","0"
"2025","4","403538","Средно училище ""Неофит Бозвели""","4219","Застрахователно и осигурително дело-РИЧЕ_АЕ","190.5","0","0","237","0","0"
"2025","4","403538","Средно училище ""Неофит Бозвели""","0614","Софтуерни и хардуерни науки - РИЧЕ_AE -профил. предм. ИНФ_ИТ","104","0","0","104","0","0"
"2025","4","400039","Средно училище ""Пейо Крачолов Яворов""","3782","Приложно програмиране - РИЧЕ_АЕ","65","0","0","284","0","0"
"2025","4","400039","Средно училище ""Пейо Крачолов Яворов""","2035","Софтуерни и хардуерни науки - РИЧЕ_АЕ профил. предмети_ИНФ_ИТ","0","0","0","0","0","0"
"2025","4","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","5003","Електронна търговия - ИИЧЕ_НЕ","0","0","0","0","0","0"
"2025","4","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","4999","Чужди езици - ИИЧЕ_АЕ - профил. предм. - АЕ_РЕ","0","0","0","0","0","0"
"2025","4","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","5002","Чужди езици - ИИЧЕ_ИтЕ - профил. предм. - ИтЕ_АЕ","0","0","0","0","0","0"
"2025","4","400031","Средно училище с езиково обучение ""Ал. С. Пушкин""","5000","Чужди езици - ИИЧЕ_РЕ - профил. предм. - РЕ_АЕ","0","0","0","0","0","0"
"2025","4","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1773","Икономическо развитие - ИИЧЕ_ АЕ-профил. предм.- ГИ_АЕ","0","0","0","0","0","0"
"2025","4","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1747","Природни науки - ИИЧЕ_АЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2025","4","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1767","Природни науки - ИИЧЕ_АЕ - профил. предм. - ХООС_БЗО","0","0","0","0","0","0"
"2025","4","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1758","Природни науки - ИИЧЕ_НЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
"2025","4","400041","Трета природоматематическа гимназия ""Академик Методий Попов""","1762","Природни науки - ИИЧЕ_ФЕ - профил. предм. - БЗО_ХООС","0","0","0","0","0","0"
